Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,2,2,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,9,5,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,13,14,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,15,14,-1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,9,13,4
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,4,7,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,5,4,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,25,17,-8
Mockito2,org.mockito.internal.util.Timer#10,2,3,1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,2,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,1,1,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,57,18,-39
Mockito4,org.mockito.exceptions.Reporter#421,8,3,-5
Mockito4,org.mockito.exceptions.Reporter#431,7,1,-6
Mockito4,org.mockito.exceptions.Reporter#677,3,4,1
Mockito6,org.mockito.Matchers#122,22,41,19
Mockito6,org.mockito.Matchers#137,28,36,8
Mockito6,org.mockito.Matchers#152,17,33,16
Mockito6,org.mockito.Matchers#167,205,288,83
Mockito6,org.mockito.Matchers#182,18,38,20
Mockito6,org.mockito.Matchers#197,23,37,14
Mockito6,org.mockito.Matchers#212,19,34,15
Mockito6,org.mockito.Matchers#227,15,35,20
Mockito6,org.mockito.Matchers#244,232,340,108
Mockito6,org.mockito.Matchers#324,47,73,26
Mockito6,org.mockito.Matchers#339,29,30,1
Mockito6,org.mockito.Matchers#373,16,21,5
Mockito6,org.mockito.Matchers#407,21,22,1
Mockito6,org.mockito.Matchers#442,27,24,-3
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,30,29,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,6,6,0
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,5,1,-4
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,18,14,-4
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,37,34,-3
Mockito14,org.mockito.internal.MockitoCore#73,30,9,-21
Mockito14,org.mockito.internal.MockHandler#76,64,84,20
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,84,102,18
Mockito16,org.mockito.Mockito#827,71,170,99
Mockito16,org.mockito.internal.MockitoCore#32,3,4,1
Mockito16,org.mockito.internal.MockitoCore#35,138,84,-54
Mockito16,org.mockito.internal.MockitoCore#36,147,206,59
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,6,2,-4
Mockito17,org.mockito.internal.util.MockUtil#45,59,95,36
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,7,15,8
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,46,48,2
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,76,58,-18
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,3,10,7
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,33,72,39
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,41,70,29
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,57,90,33
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,1,3,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,10,10,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,495,442,-53
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,436,443,7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,65,4,-61
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,30,26,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,53,28,-25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,25,9,-16
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,25,58,33
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,29,94,65
Mockito27,org.mockito.internal.util.MockUtil#64,40,18,-22
Mockito27,org.mockito.internal.util.MockUtil#65,11,14,3
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,141,183,42
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,6,1,-5
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,9,3,-6
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,3,5,2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,12,1,-11
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,35,93,58
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,15,2,-13
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,3,4,1
Mockito35,org.mockito.Matchers#516,1,2,1
Mockito36,org.mockito.internal.invocation.Invocation#202,4,4,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,16,7,-9
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,69,53,-16
Time1,org.joda.time.field.UnsupportedDurationField#227,103,52,-51
Time1,org.joda.time.field.UnsupportedDurationField#228,95,71,-24
Time1,org.joda.time.Partial#217,35,13,-22
Time1,org.joda.time.Partial#216,32,15,-17
Time2,org.joda.time.Partial#218,33,45,12
Time2,org.joda.time.field.UnsupportedDurationField#227,18,3,-15
Time3,org.joda.time.MutableDateTime#639,4,1,-3
Time3,org.joda.time.MutableDateTime#660,6,5,-1
Time3,org.joda.time.MutableDateTime#702,3,6,3
Time3,org.joda.time.MutableDateTime#723,2,4,2
Time3,org.joda.time.MutableDateTime#764,1,3,2
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,10,6,-4
Time5,org.joda.time.Period#1628,70,18,-52
Time5,org.joda.time.Period#1629,274,134,-140
Time5,org.joda.time.Period#1630,165,22,-143
Time5,org.joda.time.Period#1631,28,17,-11
Time6,org.joda.time.chrono.GJChronology#195,108,102,-6
Time6,org.joda.time.chrono.GJChronology#199,463,372,-91
Time6,org.joda.time.chrono.GJChronology#978,52,13,-39
Time6,org.joda.time.chrono.GJChronology#979,47,8,-39
Time7,org.joda.time.format.DateTimeFormatter#710,34,20,-14
Time8,org.joda.time.DateTimeZone#279,15,13,-2
Time8,org.joda.time.DateTimeZone#282,60,53,-7
Time8,org.joda.time.DateTimeZone#284,5,12,7
Time9,org.joda.time.DateTimeZone#263,8,8,0
Time9,org.joda.time.DateTimeZone#265,3,2,-1
Time9,org.joda.time.DateTimeZone#267,15,7,-8
Time9,org.joda.time.DateTimeZone#258,13,14,1
Time9,org.joda.time.DateTimeZone#283,24,5,-19
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,17,55,38
Time11,org.joda.time.tz.ZoneInfoCompiler#68,508,550,42
Time11,org.joda.time.tz.ZoneInfoCompiler#70,517,551,34
Time11,org.joda.time.tz.ZoneInfoCompiler#71,752,552,-200
Time12,org.joda.time.LocalDate#211,28,15,-13
Time12,org.joda.time.LocalDate#244,24,22,-2
Time12,org.joda.time.LocalDateTime#200,42,16,-26
Time12,org.joda.time.LocalDateTime#237,38,19,-19
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,136,91,-45
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,29,36,7
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,61,14,-47
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,16,21,5
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,3,2,-1
Time16,org.joda.time.format.DateTimeFormatter#708,7,16,9
Time17,org.joda.time.DateTimeZone#1167,14,11,-3
Time17,org.joda.time.DateTimeZone#1168,15,14,-1
Time17,org.joda.time.DateTimeZone#1169,24,21,-3
Time17,org.joda.time.DateTimeZone#1174,11,12,1
Time17,org.joda.time.DateTimeZone#1175,19,18,-1
Time18,org.joda.time.chrono.GJChronology#364,16,23,7
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,93,41,-52
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,51,22,-29
Time21,org.joda.time.tz.DefaultNameProvider#72,13,10,-3
Time21,org.joda.time.tz.DefaultNameProvider#76,19,14,-5
Time21,org.joda.time.tz.DefaultNameProvider#79,7,1,-6
Time21,org.joda.time.tz.DefaultNameProvider#81,103,112,9
Time21,org.joda.time.tz.DefaultNameProvider#66,3,8,5
Time21,org.joda.time.tz.DefaultNameProvider#70,133,106,-27
Time22,org.joda.time.base.BasePeriod#222,18,83,65
Time23,org.joda.time.DateTimeZone#572,105,41,-64
Time23,org.joda.time.DateTimeZone#575,84,55,-29
Time23,org.joda.time.DateTimeZone#577,88,36,-52
Time23,org.joda.time.DateTimeZone#578,107,53,-54
Time23,org.joda.time.DateTimeZone#581,78,45,-33
Time23,org.joda.time.DateTimeZone#583,52,57,5
Time23,org.joda.time.DateTimeZone#586,95,34,-61
Time23,org.joda.time.DateTimeZone#588,90,48,-42
Time23,org.joda.time.DateTimeZone#564,65,31,-34
Time23,org.joda.time.DateTimeZone#563,119,46,-73
Time24,org.joda.time.format.DateTimeParserBucket#352,675,511,-164
Time24,org.joda.time.format.DateTimeParserBucket#353,298,387,89
Time25,org.joda.time.DateTimeZone#900,216,236,20
Time26,org.joda.time.chrono.ZonedChronology#467,284,304,20
Time27,org.joda.time.format.PeriodFormatterBuilder#801,228,173,-55
Time27,org.joda.time.format.PeriodFormatterBuilder#802,166,203,37
Time27,org.joda.time.format.PeriodFormatterBuilder#803,104,178,74
